Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
8.383393686,-1.76675942,-5.233556985,0.461025761,1.624751624,1.875151384,2.095424673,1.865109227,0.0599875,-0.72862754,-1.265192001,-0.64461068,0.155157298,0.148776238,3.532402147,1.278778561,0.22166268,0.042404474,1.141626483,0.092351272,1.302236503,1.253274603,0,0.052777778,0,0.017592593,25691.88492,1804.921428,10741.40585,26251.59871,2389.547362,11441.13238,365.0054847,423.8566029,371.6955556,0.749860044,0.017126015,-0.525543854,0.080480735,0.959733733,0.696987358,0.546405003,0.734375365,0.294187525,0.029905208,0.389001572,0.237698102,-0.259522864,-0.0498106,0.156512981,-0.050940161,-0.44855267,-0.802528975,0.284040499,0.09623487,0.434490943,-0.213425784,0.013888889,0.052777778,0.013888889,0.026851852,445.6333505,89.66779351,179.9663911,534.0164126,174.990484,206.9117174,1104.757337,-340.5045083,-486.5703434,sand_F
8.396592846,-1.587831483,-4.929502591,0.62641959,1.674515929,1.613884154,1.669487789,1.652629291,-0.15242608,-0.365338471,-1.009162972,-0.508975841,-0.496136032,0.173572616,1.346573763,0.341336782,0.226929972,0.103956286,1.339869974,0.267223063,1.476439793,1.376492191,0,0.058333333,0,0.019444444,25785.18371,1369.557303,9227.798544,26390.439,1845.299117,9751.386699,364.9787866,447.2551518,373.799879,0.721901219,-0.021698946,-0.449199048,0.083667742,0.75643199,0.59974186,0.43124484,0.59580623,0.514527296,0.212848707,0.25667833,0.328018111,-0.614376956,0.574074849,-0.922306104,-0.320869403,-0.201193204,-0.735834805,0.53447417,-0.314152095,0.523788438,-0.526638178,0.025,0.077777778,0.030555556,0.044444444,231.7718356,63.77790777,93.60987112,393.5990613,129.6580116,139.5906828,4217.250616,-202.6416656,-227.9969217,sand_F
8.038883446,-1.041620652,-1.609034051,1.796076247,3.141867069,0.418900262,4.56591696,2.708894763,-2.106766321,0.916913695,2.026839058,0.278995477,2.567025437,0.453993498,2.404857033,1.808625323,-0.735257257,-0.960413689,-0.572669549,0.733129988,0.537573613,0.684977942,0,0.005555556,0.002777778,0.002777778,24921.18841,414.4567935,3330.490622,26818.19126,453.7623645,8437.171773,364.898294,1742.217701,376.0452202,0.052782815,0.039895386,-0.014713913,0.025988096,0.169155226,0.18005796,0.074399337,0.141204174,3.059259461,1.138878731,-3.09220433,0.368644621,13.19689913,2.112905829,16.21960564,10.50980353,0.895906504,-0.537741727,2.057040428,-0.395005457,2.140284338,-0.620989876,0.080555556,0.069444444,0.080555556,0.076851852,5.961820746,5.232674385,1.131093226,11.30382576,12.24450386,2.070633821,-11.67026648,-12.675634,-2.082612509,sand_F
0.095062322,-0.248390147,9.844102822,3.230258332,0.007912002,0.007748377,0.014199109,0.009953162,-0.483444647,0.514012443,0.843059544,0.291209113,0.633930251,1.342956855,5.239126695,2.405337934,-0.166843244,0.016811574,0.689021904,0.039847114,0.7027019,1.470976933,0,0,0,0,3.263126187,22.22243641,34886.32655,3.275800141,22.2327729,34886.36232,-3.30588183,-23.69619549,363.7536535,0.000433502,-0.000194899,-0.000073675,5.4976E-05,0.000368064,0.00041952,0.000359001,0.000382195,0.418239613,-0.232683953,0.711966691,0.299174117,0.32153777,-0.34062729,1.119349876,0.366753452,0.043027014,0.037016903,1.045025428,0.005677253,1.144428048,0.981194833,0.072222222,0.061111111,0.077777778,0.07037037,9.22992E-05,5.16759E-05,2.71895E-05,0.000116422,7.70337E-05,4.83516E-05,-0.000116422,-7.70338E-05,-4.83516E-05,sand_F
-3.653589134,-5.940433723,-0.48862389,-3.360882249,2.816271633,3.779493865,6.28297121,4.292912236,0.031011031,0.343788957,0.825230196,0.400010062,-1.243005307,-0.892703513,-0.758215041,-0.964641287,0.704238007,0.688747809,2.284071273,0.836408471,2.56654437,2.651783262,0.008333333,0,0.008333333,0.005555556,5831.420773,14583.47502,4889.173975,7660.83581,17846.39761,14297.21299,377.7513922,367.4114751,369.2988462,0.112156362,0.172823542,0.110150341,0.131710082,0.6730896,0.889551747,0.509210798,0.690617382,0.485442597,0.064441743,0.263633167,0.271172503,0.228000317,0.838871276,0.306475135,0.457782243,0.006640299,0.526013961,1.371017445,-0.307201345,1.06801688,0.854299134,0.05,0.077777778,0.077777778,0.068518519,81.12081928,177.3406673,48.05277046,167.6263173,295.6213038,97.71434438,-313.6888235,-1653.088298,-134.1177576,sand_F
7.58244589,-4.513194969,-4.69072582,-0.540491633,1.977164788,1.847269283,2.202172721,2.008868931,-0.149341479,0.178843265,-0.580573615,-0.183690609,-1.189059679,0.661898306,0.378000385,-0.049720329,-0.128577703,0.231142094,1.119367185,0.152900935,0.960622276,1.464320487,0,0.005555556,0.016666667,0.007407407,21459.12032,7927.041178,8717.09309,22104.95986,8561.279746,9666.890429,365.9600018,375.8024118,373.9251666,-0.667170792,0.649743021,0.414419821,0.132330683,0.855287386,1.135443375,0.489445643,0.826725468,-0.677942093,0.151480657,0.714866685,0.06280175,0.282943241,-0.075045857,0.255416862,0.154438082,0.130250577,-0.766389416,0.759712388,-0.101039389,1.448354754,-0.33960737,0.038888889,0.063888889,0.038888889,0.047222222,284.1751828,329.3060363,94.27422892,423.588016,616.1031546,148.0682972,2398.119887,866.0460898,-251.5177593,sand_F
-5.020826026,-7.572486567,-4.069570794,-5.554294462,1.954540764,2.029773154,2.097700425,2.027338114,0.610029665,-0.566291723,-1.062622384,-0.339628147,0.218677828,1.081411499,2.21008893,1.170059419,0.247127311,-0.321338268,0.879025413,-0.038677774,1.199434449,0.686182815,0.011111111,0,0.005555556,0.005555556,9713.055889,21436.49026,6442.947073,10450.41249,22126.51147,7546.231268,372.8438753,365.9541006,378.0344878,0.74534443,0.923505279,0.562360009,0.743736573,0.725824687,0.952959777,0.558448402,0.745744288,-0.118914077,-0.586313777,-0.352862309,-0.352696721,0.835596777,0.586211521,-0.29762176,0.374728846,0.228884946,0.608899734,1.72174556,0.104576091,1.578946684,1.475116452,0.033333333,0.022222222,0.041666667,0.032407407,313.03342,547.6780261,196.0338575,389.6495261,633.9579609,226.1208232,4731.064802,833.0652819,-608.0370246,sand_F
-5.298096127,-7.575314029,-3.715646761,-5.529685639,1.515002448,1.623541043,1.807065094,1.648536195,0.252576873,-0.286798217,-1.222160885,-0.418794076,-0.452624627,0.520286677,2.912924115,0.993528722,0.237789496,-0.403319311,0.711078841,-0.290541294,0.884885443,0.439377454,0,0,0,0,10654.64207,21049.99395,5814.121381,10931.4198,21607.65654,6145.745438,372.2594696,366.0994962,382.3998794,0.622492819,0.720702594,0.420984634,0.588060015,0.620714164,0.88307774,0.386078805,0.629956903,-0.826974272,-0.772588832,-0.531906725,-0.710489943,1.50033689,0.621102094,-0.124151953,0.665762344,-0.000606115,0.728320771,1.430840944,-0.058115874,1.365592162,1.249033045,0.044444444,0.038888889,0.044444444,0.042592593,199.8920657,273.7228799,88.2807645,278.2020177,467.7258689,117.4625658,-1224.39116,1563.053652,-174.3505032,sand_F
-5.503429127,-7.183981154,-4.167154536,-5.618188272,1.98359041,1.859508858,2.377648004,2.073582424,0.760627302,-0.431361399,-1.183959025,-0.284897707,0.479870868,1.347412151,1.32074705,1.049343356,0.175848018,-0.289039731,0.782870553,0.017475869,1.085016317,0.885813883,0.011111111,0,0,0.003703704,11522.61767,19008.18096,7346.518476,12320.05071,19824.24903,8286.619304,370.8360745,366.6583612,376.3499715,-0.447083011,-0.636330388,-0.410250092,-0.49788783,0.849682151,1.050284989,0.660193504,0.853386881,-0.84484713,-0.211730104,-1.252084533,-0.769553922,0.874051312,-0.671436441,2.26660822,0.823074363,0.168108463,0.738100056,1.773559966,0.140118378,1.50650194,1.680958786,0.047222222,0.033333333,0.041666667,0.040740741,251.7485026,368.7619159,156.1621106,331.8634715,542.8853715,217.4978162,-4246.11195,1068.640603,-549.4597466,sand_F
-5.91973014,-6.895727205,-3.922330296,-5.579262547,1.475334624,1.777055526,1.61830663,1.623565594,0.31769996,-0.582606159,-1.088521203,-0.451142467,-0.090403775,2.111662961,1.583485466,1.201581551,0.133764929,-0.183778853,0.871927689,-0.195945828,1.020779901,0.615290638,0,0,0,0,12937.49688,17592.13036,5950.025084,13399.13419,18255.23281,6481.292867,369.9393102,367.2421522,381.1719979,-0.582951562,-0.695014628,-0.364221794,-0.547395994,0.709179596,0.684619437,0.421896473,0.605231835,0.467085946,-0.015551535,0.358498787,0.270011066,0.562322069,-0.425324779,-0.054889696,0.027369198,0.026864579,0.735029627,1.714513276,0.087431292,1.223594264,1.657251966,0.05,0.036111111,0.033333333,0.039814815,190.4315802,242.1186858,74.06287691,303.3965602,342.629678,111.8354937,-1929.613502,-7101.001607,-162.2342306,sand_F
-5.815187515,-6.875675624,-4.331825442,-5.674229527,1.680862572,1.514029977,1.635861907,1.610251486,0.662293335,0.089194068,-0.676559338,0.024976022,0.556876574,0.897342221,0.376162124,0.610126973,-0.074806337,-0.031703434,0.941307062,-0.241444971,0.616872696,0.755793663,0,0,0,0,12735.09835,17414.08038,7104.450543,13191.01373,17844.19274,7718.672102,370.1005269,367.4124097,377.6118732,-0.692339431,-0.833161675,-0.467460713,-0.664320606,0.639933689,0.732532937,0.513124864,0.628530497,0.02112454,0.528352282,-0.55037477,-0.000299316,-0.073005084,0.033543185,1.402205975,0.454248025,0.081979079,0.691701131,1.678383338,-0.094072555,1.172135876,1.410999912,0.022222222,0.044444444,0.027777778,0.031481481,267.745486,396.701153,127.7571063,319.9856451,443.0746372,173.4539919,-2878.837669,1920.042924,-334.7347804,sand_F
-5.668100016,-6.731981076,-4.792381035,-5.730820709,1.963595553,1.502035727,1.874539516,1.780056932,0.526519756,-0.178507267,-0.375832054,-0.009273188,-0.398414967,1.860110303,-0.413466233,0.349409701,0.198999669,-0.088358666,1.177978252,0.105929694,1.174883765,1.044994114,0,0,0,0,12244.22521,16665.0643,9144.95819,12953.9035,17127.24499,9533.093177,370.2906934,367.7293557,374.1282769,-0.658295352,-0.836286445,-0.542363604,-0.6789818,0.732906705,0.787912345,0.580810642,0.70054323,-0.495651912,0.106245481,-1.248533152,-0.545979861,-0.329650869,-0.176614075,1.674429809,0.389388288,-0.036498399,0.785527805,1.656417511,-0.15805715,0.955488711,1.473134008,0.05,0.030555556,0.036111111,0.038888889,195.9542867,381.4476487,152.2677074,349.3818031,475.2651172,227.339741,-11845.46208,1484.364449,-616.931607,sand_F
-5.928538449,-6.605237956,-4.28660614,-5.606794182,2.031865214,1.502261866,1.787474491,1.77386719,0.263464102,-0.639094034,-0.664075743,-0.346568559,0.269830431,1.02635469,0.108829481,0.468338201,0.21667813,-0.052028075,1.276518142,-0.17023053,0.923541459,0.803910028,0,0,0,0,13199.05641,16129.75068,7131.96363,14139.37598,16518.9453,7765.220612,369.4053606,368.0203254,377.5011666,-0.545790116,-0.726089284,-0.400155239,-0.55734488,0.776332764,0.95609652,0.539860707,0.757429997,0.096234597,0.211743892,0.085728369,0.131235619,-0.707141617,-0.400869064,-0.717070312,-0.608360331,0.104796732,0.654990279,1.624086813,-0.063240896,1.324627208,1.304261415,0.055555556,0.052777778,0.052777778,0.053703704,272.9465083,362.5560511,130.3186162,324.2085882,518.8774335,162.5665673,-3260.980386,1175.723147,-296.4237791,sand_F
-5.48752222,-7.089570815,-4.267399426,-5.61483082,2.154428982,1.772666684,2.199549403,2.042215023,0.02255648,-0.316421998,-1.32213971,-0.53866841,0.213677205,0.654024782,2.578505459,1.148735815,0.508516432,-0.314126716,1.158018065,-0.288756183,1.093467489,0.495010186,0.005555556,0,0,0.001851852,11367.99649,18554.76702,7453.791036,12511.60717,19225.57015,8297.537557,370.6652559,366.8696572,376.3274818,0.505319639,0.653521394,0.451794452,0.536878495,0.963806037,1.138821654,0.644253662,0.915627117,0.233905844,0.173889337,-0.002850805,0.134981458,-0.706202481,-0.381312588,-0.674196814,-0.587237294,0.479123233,0.818861131,2.224700637,0.333979286,1.983089908,1.980959029,0.030555556,0.047222222,0.030555556,0.036111111,313.9044764,438.6273122,159.082457,426.3372051,620.6417897,222.9051629,2313.654811,857.2341548,-585.3310038,sand_F
-5.994215223,-7.117565926,-3.745418196,-5.619066448,1.59083377,1.83648777,1.640781758,1.689367766,0.619808439,-0.779692811,-1.015010824,-0.391631732,-0.332262412,1.957421842,1.496389984,1.040516472,0.062972107,-0.18265855,0.832724813,-0.028935064,1.118282139,0.76778041,0,0,0.005555556,0.001851852,13493.17357,18772.55204,5585.456577,13846.09256,19451.67553,6019.316006,369.6098999,366.7882989,382.9002939,0.715882475,0.762508316,0.454963609,0.644451467,0.719957854,0.765953328,0.39748771,0.627799631,0.361795368,-0.536725235,0.199920923,0.008330352,1.479977401,2.710324968,-0.514361138,1.225313743,0.176997617,0.802385848,1.870769309,0.146956032,1.516084627,1.732611985,0.036111111,0.027777778,0.033333333,0.032407407,249.2051571,271.6932886,95.6996368,371.0977307,420.517236,131.3958116,12038.06313,2501.538652,-206.9187467,sand_F
-5.879433915,-6.804556806,-4.231274537,-5.638421753,1.994150965,1.49170513,1.880986218,1.788947438,0.59857288,-0.228288137,-0.687059193,-0.105591483,0.16600872,-0.006174928,0.361318308,0.173717367,0.168086869,-0.115671278,1.133242312,-0.04247524,0.976552103,0.887091292,0,0,0.005555556,0.001851852,13186.06511,17058.71787,6959.930267,13875.97724,17469.78391,7719.045608,369.5886518,367.5746135,377.6109793,0.725138437,0.733266801,0.453046138,0.637150459,0.806350742,0.911797302,0.45079749,0.722981845,0.105654452,0.128665214,-0.398030138,-0.054570157,-0.52719225,-0.457820679,-0.362474378,-0.449162436,0.20168613,0.821917553,1.882157887,0.00211157,1.487421795,1.542883338,0.036111111,0.044444444,0.038888889,0.039814815,359.301596,410.919348,122.298239,423.369818,492.8596276,147.0489047,2405.13764,1335.465627,-248.5904363,sand_F
7.492818922,-4.460564411,-4.944331754,-0.637359081,2.214841058,1.799291734,2.169801616,2.061311469,-0.205033842,-0.643621502,-0.176104977,-0.341586774,-0.219704472,0.907859538,0.024500585,0.237551884,-0.154143373,0.289072535,1.244218669,0.007595944,0.715258405,1.369865105,0,0,0.011111111,0.003703704,20920.21604,7821.963883,9489.583943,21977.22827,8328.270821,10495.604,365.9952182,376.2645074,372.7866085,-0.624384465,0.461207622,0.421313245,0.086045467,0.95005797,1.004009963,0.540053714,0.831373883,0.245139915,-0.649850706,0.181072759,-0.074546011,-0.861391195,0.681303249,-0.965240544,-0.381776163,0.144788224,-0.840477167,0.771643165,-0.089626541,1.314888579,-0.419106571,0.038888889,0.055555556,0.038888889,0.044444444,397.6956026,250.4234723,151.3678656,465.2877987,439.4694518,168.8986313,1590.911859,1990.815327,-318.1741066,sand_F
-6.091486286,-6.984994921,-3.854544594,-5.643675267,1.803528516,1.750386394,1.976027738,1.843314216,0.69053079,-0.632187297,-0.71959179,-0.220416099,0.015596374,1.281331987,0.170742768,0.48922371,0.210167542,-0.214118158,0.948454412,-0.079074303,1.070450451,0.78741266,0,0,0,0,14115.90809,18062.11981,6144.564512,14529.2113,18667.44237,6754.391873,369.1465924,367.0790882,380.26776,0.739469203,0.657196566,0.443979551,0.61354844,0.691303545,0.777396432,0.427645481,0.632115152,-0.191243291,-0.400976853,-0.165578393,-0.252599512,-0.222976037,0.476818071,-0.552803439,-0.099653802,0.257632535,0.750620433,1.918298572,0.166408743,1.62417031,1.702091155,0.033333333,0.027777778,0.041666667,0.034259259,270.8924073,249.156859,93.00940399,368.8975057,373.0509137,136.7994595,14925.87997,10290.33918,-220.6437552,sand_F
-6.149918134,-7.063984006,-3.5796296,-5.597843914,1.686652206,1.711298802,1.99598596,1.797978989,0.568062203,-0.42485953,-1.036569478,-0.297788935,0.096465074,0.085104369,1.490103851,0.557224431,0.179001446,-0.271455288,0.807104105,-0.132847309,0.97223084,0.729037362,0,0,0.011111111,0.003703704,14243.60615,18599.68745,5559.873983,14639.86394,19018.22891,6047.17489,369.0757167,366.9459969,382.7881158,0.655931762,0.607642538,0.382997605,0.548857301,0.637192726,0.801494923,0.372893353,0.603860334,0.190656635,0.039751204,-0.193955822,0.012150672,-0.166847385,-0.470886885,-0.591393559,-0.409709276,0.202626006,0.679266077,1.743598952,0.091769708,1.597765244,1.456081252,0.038888889,0.061111111,0.041666667,0.047222222,231.5835443,253.8791724,79.43831249,301.0539768,364.1844834,102.8651824,-1838.621601,31331.56491,-144.015758,sand_F
-5.917474798,-7.004141734,-3.782081959,-5.567899497,1.790366945,1.730907511,1.874608563,1.798627673,0.530237463,-0.919902415,-0.761854306,-0.383839752,0.303254717,1.669790819,0.43562533,0.802890289,0.318385201,-0.266747853,1.02378858,0.044958252,1.326129366,0.819986606,0,0,0.016666667,0.005555556,12889.91144,18125.52031,5655.803972,13759.89184,18739.45521,6414.588436,369.6717199,367.0513516,381.4052534,0.553087877,0.580371763,0.376240569,0.503233403,0.795512548,1.019600713,0.45474355,0.756618937,-0.19286882,-0.688280769,-0.273405704,-0.384851764,0.786726601,0.672991631,-0.238686708,0.407010508,0.11485344,0.763966795,1.665337871,0.00344964,1.470405659,1.408907344,0.038888889,0.044444444,0.044444444,0.042592593,257.0285484,364.0334191,102.0643771,337.9487092,495.5101192,125.4055181,-5517.206966,1316.386141,-192.4426618,sand_F
-6.106368643,-6.926942291,-3.776573393,-5.603294776,1.547325128,1.750630986,2.11436087,1.804105661,0.395761623,0.053171231,-0.291436446,0.052498803,0.010664114,1.171801345,0.865188282,0.682551247,0.16503144,-0.019578418,0.99486326,-0.278966489,0.784960926,0.884482183,0,0,0.016666667,0.005555556,13788.71779,17883.46176,5745.583753,14285.5031,18377.00581,6743.890253,369.3066656,367.1932041,380.3011009,0.491596964,0.451696701,0.296098654,0.413130773,0.854080617,1.044973828,0.545374037,0.814809494,-0.415046284,-0.326907218,-0.53065109,-0.424201531,0.362711384,-0.199215802,-0.359843952,-0.065449457,0.526179754,0.870824681,2.305876251,0.577536234,2.220576758,2.32279911,0.041666667,0.036111111,0.030555556,0.036111111,202.9866006,214.6145498,72.18857281,349.6036592,466.5600754,138.6386112,-12105.9245,1576.215355,-225.4679567,sand_F
-6.011698824,-6.255145949,-4.824414469,-5.697086414,1.928765399,1.562731608,1.880382048,1.790626352,0.117804556,-0.685285389,-0.494302975,-0.353927936,-0.331497381,1.227582133,-0.30360261,0.197494048,0.135667334,-0.29356421,0.887267273,0.058024751,1.079795774,0.784553779,0,0,0,0,13645.54108,14532.59637,8957.808079,14349.83714,14964.83313,9651.892183,369.2638677,368.8737748,373.9476435,-0.843206031,-0.967395349,-0.619963679,-0.810188353,0.839582188,0.837216468,0.586226676,0.754341777,-0.535919946,-0.060473502,-1.135880491,-0.577424646,0.575802548,0.931940155,1.885536138,1.131092947,0.030491062,0.790091496,1.760849735,0.12833711,1.243535604,1.798944995,0.044444444,0.038888889,0.033333333,0.038888889,445.981509,500.741936,224.5135964,509.722078,589.2426631,262.0860047,1225.603802,925.3397942,-963.6105788,sand_F
-6.441777843,-6.577562188,-3.798820484,-5.606053505,1.684534308,1.306358772,1.63921489,1.543369323,0.271208166,-0.330877458,-1.065885313,-0.375184869,1.868968654,2.670425867,0.936264752,1.825219758,0.143166948,0.047964462,1.263589821,0.041067021,1.046312153,1.149213547,0,0,0,0,15345.32983,15894.40239,5652.485075,15960.29674,16189.52313,6162.502508,368.3075343,368.1872334,382.3351907,-0.088473569,-0.136576374,-0.06852066,-0.097856867,0.489062106,0.706477609,0.352505928,0.516015214,-0.437902502,-0.756637473,-0.686566507,-0.627035494,-0.026962832,0.917448486,1.229046432,0.706510695,-0.097525314,0.680415985,1.279057875,-0.335815979,1.047264762,0.86824016,0.052777778,0.061111111,0.061111111,0.058333333,43.14777615,88.01714749,20.52945357,88.92335366,186.3949387,46.42398369,-118.0935641,-386.5220138,-53.2969145,sand_F
-5.173348851,-7.861665235,-2.41251658,-5.149176889,1.985683629,1.234767224,1.29205521,1.504168688,1.635105358,-2.166689128,1.458173012,0.308863081,1.119417498,5.763714679,2.191118286,3.024750154,-0.816395299,0.854442318,1.383895395,-0.858176114,-0.994001861,1.282475569,0.005555556,0,0.008333333,0.00462963,10080.56615,22394.3139,2253.608367,11054.33201,22798.95493,2696.27145,372.118569,365.7756701,415.4730059,0.093705802,0.051418403,-0.00463958,0.046828208,0.304417035,0.257543835,0.174847247,0.245602706,1.721360832,2.102855585,-0.104481738,1.23991156,4.375538272,6.826206591,1.858486966,4.35341061,0.434705199,-0.175559996,1.570326742,-0.033267479,1.563740003,0.459424744,0.086111111,0.055555556,0.069444444,0.07037037,18.85851721,14.41436475,6.626208986,36.52218298,24.83016457,11.01351084,-40.64571102,-26.66964117,-11.36108137,sand_F
-1.724493977,-10.0373211,0.746301417,-3.671837886,2.123037488,2.736097246,1.734890062,2.198008266,-0.081182431,-1.616815149,-0.123394334,-0.607130638,-0.749646443,2.597478004,-0.137820773,0.570003596,-0.097693636,-0.356151453,0.563171032,-0.307213477,0.907962185,0.062875663,0.041666667,0,0.033333333,0.025,1568.675665,37831.47451,921.9305129,2693.220356,38964.25547,1284.05136,415.5455466,363.3571428,500.2519445,-0.216257724,-0.888026569,0.173554092,-0.3102434,0.26483251,1.035315323,0.237740874,0.512629569,-0.228868726,-0.890486122,0.307895388,-0.270486486,-0.781222215,-0.11096965,-0.622897762,-0.505029876,0.400114286,0.097665441,1.369987358,-0.198125959,2.134437849,0.114084361,0.038888889,0.022222222,0.038888889,0.033333333,33.44411818,578.2973944,23.92273667,42.08531816,669.7688415,31.19102867,-47.65654247,778.3764879,-34.14982954,sand_F
